"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gndcrwq",2005-01-24,18,8.8,9.8,11.6,10.15,1.00718010539619,1.9,18,39.09,40.575,40.95,40.4194444444444,0.476092826122141,0.422499999999999,18,24.8,25.85,26.1,25.7111111111111,0.321556671226795,0.299999999999997,18,93.7,97,107.4,99.15,5.20477721736031,10.075,18,9.1,9.3,10,9.46111111111111,0.305130423201946,0.550000000000001,18,0.09,0.165,0.25,0.162222222222222,0.0577576636682813,0.11,18,8.1,8.1,8.2,8.13888888888889,0.0501631325704548,0.0999999999999996,18,3,4,6,3.77777777777778,0.878203752021909,1,18,0,18,0
"gndcrwq",2005-01-25,23,8.8,11,14.9,11.4869565217391,1.8036085918428,1.75,23,40,40.08,40.5,40.1508695652174,0.149663654526295,0.119999999999997,23,25.5,25.6,25.7,25.5826086956522,0.0650326764931116,0.100000000000001,23,87,97.5,108.6,98.2434782608696,6.51514501945321,7.55,23,8.6,9.1,9.5,9.11739130434783,0.265693216653143,0.350000000000001,23,0,0.09,0.26,0.121739130434783,0.0945156155406485,0.16,23,8.1,8.1,8.1,8.1,0,0,23,2,6,10,5.95652173913043,2.49505439673923,4,23,0,23,0
"gndcrwq",2005-01-26,33,11.1,14.5,18.6,14.6121212121212,2.29275456271457,4.8,33,38.02,39.61,40.12,39.6524242424242,0.40546293220705,0.539999999999999,33,24.2,25.3,25.6,25.3090909090909,0.261442675795809,0.300000000000001,33,81.9,98.8,112,98.1909090909091,8.72332948321495,13.1,33,7.5,8.6,9,8.53030303030303,0.422407422168492,0.4,19,0.01,0.15,0.21,0.123684210526316,0.06626634191032,0.105,33,7.8,8,8.1,8.01515151515152,0.0939455032226532,0.0999999999999996,33,3,4,10,4.45454545454545,1.92176528696452,2,33,0,33,0
"gndcrwq",2005-01-27,26,13.6,14.7,16.1,14.6730769230769,0.609627881454051,0.625000000000002,26,39.24,39.615,39.91,39.575,0.155647036592413,0.140000000000001,26,25,25.3,25.5,25.2653846153846,0.112932927677654,0.100000000000001,26,79,96.8,107.1,95.4346153846154,7.5484007475858,8.3,26,6.9,8.5,9.2,8.30769230769231,0.63367062543443,0.674999999999999,26,0,0.06,0.22,0.0911538461538462,0.0744218743691355,0.105,26,7.7,8.2,8.2,8.08846153846154,0.158308365102853,0.199999999999999,26,3,6,8,5.42307692307692,1.39062797104263,1.75,26,0,26,0
"gndcrwq",2005-01-28,48,11.5,12.35,13.5,12.4479166666667,0.579430969337117,0.9,48,38.99,39.725,40.12,39.6458333333333,0.298698120810771,0.474999999999994,48,24.8,25.3,25.6,25.2708333333333,0.212340887448154,0.299999999999997,48,83.5,89.55,94.3,89.0083333333333,3.32263887264538,5.40000000000001,48,7.5,8.2,8.6,8.11458333333333,0.32875625280573,0.600000000000001,48,0.05,0.21,0.51,0.218541666666667,0.131262115280082,0.2,48,7.8,8.1,8.2,8.05416666666667,0.107105701088568,0.0999999999999996,48,3,5,22,6.64583333333333,4.69263607510036,3.25,48,0,48,0
"gndcrwq",2005-01-29,48,11.7,13.2,14.3,13.0354166666667,0.830147278226038,1.4,48,37.82,38.55,40.14,38.6925,0.697830986060653,1.0775,48,24,24.5,25.6,24.6229166666667,0.465964834456801,0.699999999999999,48,75.8,89.95,93.9,87.6541666666667,5.1204204586888,5.34999999999998,48,7,8.1,8.3,7.92083333333333,0.399445537700263,0.425,48,0.03,0.145,0.56,0.202916666666667,0.16661790066705,0.19,48,7.5,7.7,8.1,7.72291666666667,0.185930189751404,0.300000000000001,48,2,4,26,6.375,5.85144099364658,3.5,48,0,48,0
"gndcrwq",2005-01-30,48,12.3,13.7,15,13.7416666666667,0.852239436272218,1.55,48,37.44,38.425,40.39,38.6666666666667,0.847899365097848,0.979999999999997,48,23.8,24.5,25.8,24.6125,0.598801995476997,0.699999999999999,48,78.6,89,108.6,91.3458333333333,8.73437713701619,10.225,48,7.2,8,9.4,8.125,0.618680820332107,0.575000000000002,48,0.04,0.11,0.26,0.12375,0.05456306131051,0.09,48,7.4,7.6,8,7.67291666666667,0.193225238796078,0.3,48,3,5,7,4.64583333333333,1.29630544294871,3,48,0,48,0
"gndcrwq",2005-01-31,48,12.2,12.7,13.6,12.7666666666667,0.31712359717707,0.5,48,37.13,38.975,40.35,38.8741666666667,0.948902688402102,1.21,48,23.5,24.8,25.8,24.74375,0.673797194691747,0.850000000000001,48,86.5,90.7,100.2,91.8708333333333,4.22766765000103,6.70000000000002,48,7.9,8.3,9,8.34375,0.365482048341057,0.699999999999999,48,0.04,0.12,0.27,0.13875,0.06479509437696,0.1075,48,7.6,7.8,8.1,7.84166666666667,0.14562168025011,0.3,48,3,4,6,4.33333333333333,0.833687867845579,1,48,0,48,0
"gndcrwq",2005-02-01,48,11.8,12.1,12.4,12.0541666666667,0.157044963521202,0.0999999999999996,48,32.43,34.135,36.6,34.3547916666667,1.20003544200025,2.0375,48,20.3,21.4,23.1,21.5770833333333,0.830595680459008,1.4,48,88,89.4,93.5,90.0875,1.72769986065596,2.45,48,8.2,8.45,8.7,8.46458333333333,0.14945230981086,0.299999999999999,48,0.02,0.2,0.31,0.177083333333333,0.093238617087085,0.1475,48,7.7,7.8,8,7.82083333333333,0.0966642210500125,0.0249999999999995,48,5,6.5,438,16.1666666666667,62.211490124784,3,48,0,48,0
"gndcrwq",2005-02-02,48,11.8,12.7,13.3,12.64375,0.496758107152039,0.925000000000001,48,20,31.715,34.07,30.8479166666667,3.06921707275916,2.15000000000001,48,12,19.8,21.4,19.1979166666667,2.05979647655362,1.5,48,75.8,89.95,93.5,88.90625,4.8099368001333,2.45,48,7.2,8.5,8.7,8.37708333333333,0.39852898841857,0.0999999999999996,48,0.04,0.285,0.42,0.265625,0.101894944856131,0.115,48,7.1,7.8,7.9,7.68958333333333,0.246886642377422,0.124999999999999,47,4,6,10,5.91489361702128,1.36461154265589,2,48,0,48,0
"gndcrwq",2005-02-03,28,11.2,12,12.2,11.8428571428571,0.310827535160186,0.349999999999998,28,18.64,26.23,30.17,25.8675,3.37202282954356,5.9275,28,11.1,16.1,18.7,15.8321428571429,2.23193215936801,3.925,28,83.6,91.85,98.1,91.6392857142857,4.52632949862896,7.27499999999999,28,8.4,8.95,9.4,8.975,0.296429368265647,0.399999999999999,28,0.08,0.185,0.3,0.181428571428571,0.077254475393041,0.13,28,7.3,7.8,8,7.73571428571429,0.205866345916355,0.300000000000001,28,3,4,5,3.82142857142857,0.611832186419303,1,28,0,28,0
"gndcrwq",2005-02-04,25,11.5,12.9,13.3,12.72,0.467261525629206,0.300000000000001,25,27.57,32.55,34.44,32.0748,1.67184309471114,1.43,25,17,20.4,21.7,20.04,1.14673449411797,1,25,87.7,101.7,107,99.752,5.00608962498009,3.7,25,8.6,9.5,9.9,9.332,0.365969033298356,0.300000000000001,25,0.09,0.21,0.34,0.2144,0.0946519941681104,0.2,25,7.7,8,8.1,7.964,0.0860232526704262,0,25,2,2,3,2.32,0.476095228569523,1,25,0,25,0
"gndcrwq",2005-02-05,30,11.9,13.35,13.9,13.2333333333333,0.529367438607128,0.649999999999999,30,34.67,36.91,40.56,37.2183333333333,1.34261218200356,1.27249999999999,30,21.8,23.4,25.9,23.5866666666667,0.925773984979254,0.925000000000001,30,88.6,103.95,108.7,102.873333333333,5.26687326817235,5.80000000000001,30,8,9.45,9.8,9.31666666666667,0.455679358936654,0.4,30,0.09,0.26,0.39,0.251,0.111025004949957,0.2275,30,7.9,8.2,8.2,8.16,0.0855005545454891,0,30,1,2,35,2.9,6.10454889745175,1,30,0,30,0
"gndcrwq",2005-02-06,30,12.7,14.3,14.8,14.1766666666667,0.501503486654317,0.200000000000001,30,34.28,36.475,38.71,36.671,1.31452194011149,2.38,30,21.6,23.1,24.7,23.2333333333333,0.922266074754828,1.675,30,82.8,105.05,108.9,103.45,5.95000724427261,5.25,30,7.6,9.4,9.6,9.20333333333333,0.454466973371066,0.275,30,0.08,0.445,0.65,0.398333333333333,0.210108072902615,0.41,30,7.8,8.2,8.2,8.15333333333333,0.104166091952437,0.0749999999999993,30,2,4,6,3.83333333333333,1.3412123525798,2,30,0,30,0
"gndcrwq",2005-02-07,34,14.2,15,15.6,14.9676470588235,0.477189110746808,0.574999999999999,34,33.73,35.75,37.28,35.6132352941176,0.933107290554669,1.2025,34,21.2,22.6,23.7,22.5,0.649941722329197,0.849999999999998,34,82.4,99.5,106,97.8264705882353,6.3743952213918,5.94999999999999,34,7.3,8.75,9.2,8.6,0.525126247446817,0.475,34,0.06,0.255,0.56,0.278529411764706,0.190265083867318,0.4,34,7.6,8.05,8.2,8.00882352941176,0.156413684317297,0.199999999999999,34,4,5,8,5.91176470588235,1.23993272199753,2,34,0,34,0
"gndcrwq",2005-02-08,43,15,16,17.4,16.0627906976744,0.731281737061049,1.3,43,33.53,34.88,35.85,34.8013953488372,0.659402981763659,0.855000000000004,43,21.1,22,22.7,21.9558139534884,0.451612099452719,0.600000000000001,43,75.3,96.5,105.2,93.0767441860465,8.12048665001064,10.85,43,6.6,8.3,8.9,8.03023255813953,0.636783166997897,0.9,43,0.02,0.23,0.55,0.252790697674419,0.189326193461058,0.365,43,7.5,7.9,8.1,7.86511627906977,0.199861524597398,0.4,43,5,7,12,7.09302325581395,1.70173515773323,2,43,0,43,0
"gndcrwq",2005-02-09,43,16,17.5,19.2,17.4744186046512,0.896578953912039,1.5,43,30.46,34.57,35.22,34.4160465116279,0.714133305999336,0.600000000000001,43,19,21.8,22.2,21.6883720930233,0.488052154865978,0.449999999999999,43,69.4,89.6,96.4,87.2441860465116,8.28642901793797,11.55,43,6,7.6,8.2,7.33488372093023,0.642496515065677,0.85,35,0,0.21,0.46,0.236285714285714,0.154996882592668,0.275,43,7.3,7.7,8,7.66976744186046,0.20763393121289,0.3,43,5,8,14,7.97674418604651,1.99389988874428,2,43,0,43,0
"gndcrwq",2005-02-10,27,13.1,14.7,17,14.8740740740741,1.3600318414238,2.6,27,33.11,34.21,34.54,34.0155555555556,0.402179957169322,0.690000000000005,27,20.8,21.5,21.7,21.3851851851852,0.285150032983588,0.5,27,76.3,91,101.1,89.8259259259259,7.67170588755012,10.6,27,6.6,8.3,8.9,7.98518518518518,0.818396040906895,1.4,27,0.05,0.11,0.35,0.135555555555556,0.0721821058868222,0.095,27,7.4,7.8,7.9,7.73333333333333,0.179743406854583,0.25,27,3,7,13,6.81481481481481,2.80160719034679,4,27,0,27,0
"gndcrwq",2005-02-11,30,11.5,13.2,15.8,13.35,1.18576324903356,1.4,30,33.12,34.465,39.11,35.4433333333333,1.84311642630615,2.33000000000001,30,20.7,21.7,24.9,22.3533333333333,1.27974494585319,1.65,30,84.8,96.45,118.3,97.32,9.56792053940018,15.775,30,8,8.9,10.2,8.84666666666667,0.646866896362146,1.1,30,0.09,0.1,0.17,0.113666666666667,0.0268435227316326,0.0475,30,7.7,7.9,8.2,7.97,0.157895644280514,0.199999999999999,30,2,3,5,3.33333333333333,0.758098043578903,1,30,0,30,0
"gndcrwq",2005-02-12,41,11.7,13.6,14.7,13.380487804878,0.914390374018428,1.6,41,33.36,37.18,39.18,37.1526829268293,1.67383843962051,2.15,41,20.9,23.5,25,23.5487804878049,1.17348241384767,1.5,41,87.2,99.6,111.5,99.690243902439,6.49541395440078,8.80000000000001,41,8.2,9,9.7,8.99268292682927,0.406442027786521,0.600000000000001,41,0.04,0.07,0.09,0.0675609756097561,0.0163982449983036,0.03,41,7.9,8.1,8.2,8.10243902439024,0.0907959384500448,0.199999999999999,41,2,3,11,3.1219512195122,1.70580072035422,1,41,0,41,0
"gndcrwq",2005-02-13,48,12,14.1,15.8,14.21875,1.16027440811545,2.325,48,32.53,37.91,38.66,37.239375,1.40178367568047,2.2925,48,20.3,24.1,24.6,23.6208333333333,0.974997726856779,1.625,48,78.3,98.15,106.9,98.3541666666667,6.30200772916376,7.02500000000002,48,7.1,8.8,9.3,8.725,0.508857711165672,0.525,48,0.02,0.15,0.27,0.152708333333333,0.0815472603694254,0.1425,48,7.9,8.2,8.2,8.15,0.0875189948987364,0.0999999999999996,48,1,2,17,3.02083333333333,2.99992612202178,2,48,0,48,0
"gndcrwq",2005-02-14,48,15.1,16.25,18.3,16.33125,1.02918192052325,1.85,48,32.92,33.975,36.94,34.44,1.16584368135771,1.4875,48,20.7,21.4,23.4,21.70625,0.799309875202193,1.025,48,85.3,91.65,107.2,92.725,5.60943354367008,7.82499999999999,48,7.5,7.9,8.9,7.97291666666667,0.369438667545797,0.549999999999999,48,0.01,0.105,0.23,0.10875,0.0726584841511914,0.16,48,7.9,8,8.1,7.99583333333333,0.0617418556377165,0,48,5,8,14,8.16666666666667,2.33687674210717,4,48,0,48,0
"gndcrwq",2005-02-15,48,16,17.65,19,17.5520833333333,1.16801150958577,2.3,48,31.43,32.425,33.65,32.5058333333333,0.657988014290803,1.2625,48,19.6,20.3,21.2,20.3666666666667,0.466919890770529,0.924999999999997,48,77.5,91.55,109.6,92.7791666666667,9.61806718171883,16.475,48,6.5,7.9,9.1,7.85416666666667,0.759047088308429,1.325,48,0,0.105,0.31,0.126041666666667,0.10532098017607,0.21,48,7.7,8,8.1,7.97291666666667,0.131666217792573,0.199999999999999,48,2,6,152,8.8125,21.1988119398134,4,48,0,48,0
"gndcrwq",2005-02-16,37,18.1,19.9,20.3,19.4702702702703,0.846517330945794,1.7,37,31.63,32.74,33.63,32.7037837837838,0.537082402902485,0.629999999999995,37,19.8,20.5,21.1,20.4918918918919,0.369968751216744,0.399999999999999,37,66.4,92.8,109.9,89.9324324324324,14.6890180833251,28,37,5.5,7.5,8.8,7.31081081081081,1.11299989612253,2.2,34,0,0.17,0.29,0.153529411764706,0.099784080619596,0.1675,37,7.1,7.7,8.1,7.69189189189189,0.270162891582075,0.4,37,7,9,12,9,1.13038833052088,2,37,0,37,0
"gndcrwq",2005-02-17,30,15.4,17.3,19.7,17.19,0.98027089851875,0.75,30,32.04,32.55,33.54,32.6103333333333,0.475158654689607,0.747499999999995,30,20,20.4,21.1,20.44,0.320129284228559,0.475000000000001,30,72.5,99.75,109.5,97.2866666666667,10.5120532898105,16.525,30,5.9,8.55,9.2,8.29333333333333,0.89053774275118,1.4,28,0.05,0.155,0.29,0.162857142857143,0.0909968311559435,0.1725,30,7.1,7.8,8,7.71,0.272092783363728,0.4,30,4,6,16,7.33333333333333,2.91646140492837,3.5,30,0,30,0
"gndcrwq",2005-02-18,28,13.8,15.65,16.9,15.5678571428571,0.811515989403906,1.15,28,32.74,33.215,33.86,33.2189285714286,0.292287774046645,0.397500000000001,28,20.5,20.85,21.3,20.8535714285714,0.211663854499504,0.300000000000001,28,93,103.05,111.1,101.789285714286,5.11456448207175,8.90000000000001,28,8.3,9,9.5,8.93214285714286,0.324383827779481,0.425000000000001,28,0.08,0.215,0.36,0.220714285714286,0.0954881637586011,0.19,28,7.7,7.9,8,7.89285714285714,0.0813250060790445,0.125000000000001,28,2,3,5,3.14285714285714,1.04400531126383,2,28,0,28,0
"gndcrwq",2005-02-19,29,14,15.7,17.2,15.7034482758621,0.741370718245549,0.5,29,32.94,36.24,41.67,36.8413793103448,2.81084471815087,5.64,29,20.6,22.9,26.8,23.3724137931034,1.97969993247969,3.9,29,88,104.6,106.3,101.593103448276,5.31943411561275,8.3,29,7.6,8.8,9.2,8.75172413793103,0.41371201997039,0.6,29,0.1,0.24,0.32,0.218620689655172,0.0853448524655385,0.18,29,7.7,7.9,7.9,7.86896551724138,0.0603764871207687,0,29,3,5,8,4.72413793103448,0.996298568421346,1,29,0,29,0
"gndcrwq",2005-02-20,32,14.7,17,17.4,16.7,0.778335693395146,0.5,32,32.18,33.685,36.21,33.9,1.32781411446808,2.24499999999999,32,20.1,21.15,22.9,21.315625,0.922866982691404,1.55,32,90.7,103.4,107.8,101.640625,5.12620461846019,5.52499999999999,32,7.9,8.75,9.2,8.696875,0.34686092313779,0.350000000000001,32,0.05,0.16,0.32,0.1709375,0.0988109754580317,0.195,32,7.7,7.9,8,7.846875,0.107716398847368,0.125000000000001,32,3,5,8,5.1875,1.35450264649237,2,32,0,32,0
"gndcrwq",2005-02-21,35,16.8,18.5,19.9,18.46,0.998587237344958,1.55,35,31.78,32.54,34.78,32.7934285714286,0.893054714275153,1.25,35,19.9,20.4,21.9,20.5628571428571,0.603463393443953,0.799999999999997,35,79.1,101.5,111.5,98.8114285714286,10.3113236278367,17.85,35,6.7,8.5,9.1,8.19428571428571,0.748701957957063,1.3,35,0.02,0.13,0.29,0.138571428571429,0.104153248435485,0.21,35,7.4,7.9,8,7.79428571428571,0.192419359951211,0.350000000000001,35,5,7,9,6.68571428571429,1.05081001169206,1,35,0,35,0
"gndcrwq",2005-02-22,33,18.6,20.8,22.5,20.6545454545455,1.31887520948034,1.9,33,31.83,32.35,33.7,32.5330303030303,0.416461919391233,0.410000000000004,33,19.9,20.2,21.2,20.3727272727273,0.295034666684196,0.300000000000001,33,76.8,102.5,115.9,99.7909090909091,12.2582462967884,17.4,33,6.3,8.2,8.9,7.93939393939394,0.827624384133359,1.2,33,0,0.1,0.25,0.103939393939394,0.0845554327770913,0.16,33,7.3,7.8,8,7.71212121212121,0.22742797727739,0.300000000000001,33,5,9,12,8.48484848484848,1.64166858944665,3,33,0,33,0
"gndcrwq",2005-02-23,34,19,19.7,20.2,19.6558823529412,0.4031626308971,0.699999999999999,34,30.32,31.515,32.79,31.5276470588235,0.824911597921272,1.6,34,18.9,19.7,20.5,19.6941176470588,0.555382028752248,1.075,34,83.4,93.45,101.7,92.7088235294118,4.90289757537123,3.59999999999999,34,6.7,7.7,8.3,7.56176470588235,0.446545464706463,0.374999999999999,29,0,0.09,0.28,0.118620689655172,0.10116196835948,0.18,34,7.5,7.8,7.9,7.73235294117647,0.12485285456936,0.175000000000001,34,6,8,16,9.14705882352941,2.36300210878702,4,34,0,34,0
"gndcrwq",2005-02-24,40,17.4,19,20.1,18.975,0.624602437657912,0.75,40,30.19,30.98,31.49,30.97025,0.327504061434985,0.502499999999998,40,18.8,19.3,19.7,19.3075,0.229142772647121,0.399999999999999,40,68.2,88.2,106.3,88.5575,10.4331298620284,11.8,40,5.7,7.4,8.6,7.3225,0.818218045041033,0.825,6,0.01,0.135,0.2,0.115,0.0786765530510838,0.12,40,7.2,7.5,7.7,7.4675,0.162334728578219,0.224999999999999,40,7,10,15,9.9,1.83694283372101,3,40,0,40,0
"gndcrwq",2005-02-25,33,16.4,17.4,19,17.6969696969697,0.809893838909168,1.3,33,29.84,30.46,31.14,30.4527272727273,0.320617302317661,0.390000000000001,33,18.5,19,19.4,18.9606060606061,0.21928775891992,0.300000000000001,33,84.5,99.4,112,99.4969696969697,9.05094901268939,11.9,33,7.3,8.5,9.3,8.46363636363636,0.675841226647475,0.9,20,0,0.01,0.08,0.0145,0.0218788530441227,0.0125,33,7.3,7.7,7.8,7.60909090909091,0.130775658007416,0.100000000000001,33,6,8,12,8.3030303030303,1.66742407032615,2,33,0,33,0
"gndcrwq",2005-02-26,47,13.9,15.3,16.2,15.3255319148936,0.43562453174144,0.549999999999999,47,30.59,31.21,33.09,31.4455319148936,0.644062542570134,0.710000000000001,47,19,19.5,20.8,19.6276595744681,0.446095197317098,0.5,47,84.8,98,105.4,97.3574468085106,6.10964115792662,10.45,47,7.8,8.8,9.3,8.65744680851064,0.502058666609644,0.950000000000001,42,0,0.02,0.08,0.0252380952380952,0.020980606054872,0.0275,47,7.5,7.8,7.9,7.74468085106383,0.121240886055134,0.2,47,4,5,7,5.02127659574468,0.872013205477583,2,47,0,47,0
"gndcrwq",2005-02-27,48,14.2,15.05,15.5,14.96875,0.416242692096095,0.750000000000002,48,30.62,31.715,33.77,31.7879166666667,0.81770555573906,1.055,48,19.1,19.8,21.2,19.8583333333333,0.558810794049381,0.700000000000003,48,88.2,93.6,99.7,93.5145833333333,2.4602360709539,2.85000000000002,48,7.8,8.4,8.8,8.35833333333333,0.215202362295558,0.125,25,0,0.05,0.16,0.054,0.0454606056566195,0.04,48,7.5,7.7,7.9,7.74166666666667,0.0767236914042529,0.0999999999999996,48,3,5,7,4.6875,0.748224849581939,1,48,0,48,0
"gndcrwq",2005-02-28,35,14.1,15.1,16.5,15.24,0.688647438184189,0.600000000000001,35,28.11,31.03,33.04,31.0671428571429,0.953851546682839,1.28,35,17.4,19.3,20.7,19.3657142857143,0.642578837984267,0.900000000000002,35,82.2,89.1,104.5,92.7828571428571,8.15834057933372,16.05,35,7.3,8,9.1,8.26571428571429,0.670356734329196,1.4,3,0,0,0.01,0.00333333333333333,0.00577350269189626,0.005,35,7.4,7.6,7.8,7.62,0.0933053179242276,0.15,35,3,5,10,5.68571428571429,1.7618744792613,2,35,0,35,0
"gndcrwq",2005-03-01,11,14.9,15.9,16.8,15.8181818181818,0.497630750292186,0.350000000000001,11,27.81,31.23,31.81,30.9081818181818,1.13347975881194,0.875,11,17.2,19.5,19.9,19.2727272727273,0.760382678775509,0.550000000000001,11,102,106.6,111.4,106.418181818182,2.43631614607718,1.59999999999999,11,9.2,9.4,9.6,9.38181818181818,0.107871977994119,0,7,0,0.01,0.02,0.00857142857142857,0.00899735410842437,0.015,11,7.8,7.9,7.9,7.87272727272727,0.0467099366496916,0.0500000000000007,11,5,5,12,6.72727272727273,2.4936282437809,3,11,0,11,0
"gndcrwq",2005-03-02,20,12,13.85,14.7,13.805,0.826199287797983,1.1,20,33.85,36.5,36.65,36.114,0.933760929619681,0.152500000000003,20,21.3,23.1,23.2,22.83,0.640805414261903,0.125000000000004,20,95.7,106.65,112.2,106.275,5.09425631161419,8.22499999999999,20,8.9,9.6,9.9,9.555,0.289236745135956,0.425000000000001,20,0.02,0.085,0.17,0.095,0.0515547741420919,0.0775,20,7.9,8.1,8.1,8.065,0.0587142948612398,0.0999999999999996,20,1,2,6,2.95,1.66938375014948,3,20,0,20,0
"gndcrwq",2005-03-03,27,11.6,12.9,13.7,12.9296296296296,0.632342905279683,0.949999999999999,27,32.94,35.6,36.02,35.1592592592593,0.968876930844422,1.325,27,20.6,22.5,22.8,22.1555555555556,0.684067772920723,1,27,93.4,100.9,107.6,101.207407407407,4.82078240744622,8.75,27,8.9,9.3,9.7,9.2962962962963,0.306947103287397,0.6,27,0.02,0.12,0.31,0.138148148148148,0.103553666392658,0.205,27,7.7,8,8.1,7.98148148148148,0.107549763211973,0.199999999999999,27,1,2,60,4.59259259259259,11.1052976244509,1,27,0,27,0
"gndcrwq",2005-03-04,29,11.3,15,15.7,14.5827586206897,1.08069718420142,0.6,29,32.14,35.12,36.5,34.9068965517241,1.1636245818509,1.73,29,20,22.2,23.1,22.0103448275862,0.809913940572087,1.2,29,92.2,106.6,113.6,105.693103448276,6.5264807315211,9.5,29,8.2,9.4,9.9,9.39310344827586,0.468226924900705,0.700000000000001,29,0.04,0.18,0.33,0.175172413793103,0.105445337553742,0.21,29,7.7,8,8,7.94827586206897,0.0870988340711385,0.0999999999999996,29,1,3,5,3.3448275862069,1.14254921960142,2,29,0,29,0
"gndcrwq",2005-03-05,23,16.3,17.9,18.9,17.7173913043478,0.766723948137934,1.15,23,33.21,33.61,33.9,33.5847826086957,0.195328850106159,0.344999999999999,23,20.9,21.1,21.3,21.1086956521739,0.131124657823493,0.199999999999999,23,94.6,106.5,114.9,105.852173913043,6.37223163172679,10.85,23,8.1,9,9.4,8.87826086956522,0.419909645842932,0.699999999999999,23,0.02,0.1,0.19,0.1,0.057682516651692,0.11,23,7.8,7.9,8,7.91739130434783,0.0716822148161496,0.0999999999999996,23,3,7,12,6.69565217391304,1.91726089201841,1,23,0,23,0
"gndcrwq",2005-03-06,27,15.8,16.5,17.3,16.4814814814815,0.430596220853255,0.5,27,34.49,34.92,35.97,35.0118518518519,0.282951980664252,0.219999999999999,27,21.7,22,22.8,22.1,0.205688337801861,0.199999999999999,27,93.7,109.6,116.3,107.992592592593,6.57757998085606,7.40000000000001,27,8.1,9.4,9.8,9.22592592592593,0.500455632854542,0.550000000000001,27,0,0.16,0.3,0.155555555555556,0.0901849950564579,0.15,27,7.8,8.1,8.1,8.02962962962963,0.0868899162725889,0.0999999999999996,27,2,4,6,3.62962962962963,1.07946383229924,1,27,0,27,0
"gndcrwq",2005-03-07,28,15.7,17.65,19.5,18.1071428571429,0.947483439287921,1.6,28,33.42,34.675,34.85,34.5717857142857,0.358608974825501,0.18,28,21,21.9,22,21.7928571428571,0.249337747181032,0.0999999999999979,28,91,106.95,117,106.471428571429,6.79955647479806,9.77500000000001,28,7.9,8.85,9.5,8.82142857142857,0.438310851013755,0.6,20,0,0.185,0.28,0.171,0.0789336830243558,0.1025,28,7.7,8,8,7.925,0.104083299973307,0.0999999999999996,28,2,5,8,4.89285714285714,1.89227054901984,3.25,28,0,28,0
"gndcrwq",2005-03-08,23,16.6,17.7,18.7,17.5826086956522,0.703660671006237,1.25,23,34.17,34.56,34.86,34.55,0.19157244060668,0.239999999999995,23,21.5,21.8,22,21.7913043478261,0.131124657823492,0.199999999999999,23,75.4,102.1,110.4,98.2913043478261,10.9548209828732,12.65,23,6.4,8.7,9.1,8.23913043478261,0.883556414021704,0.9,12,0,0.08,0.12,0.0716666666666667,0.039273709303098,0.055,23,7.2,7.8,8,7.76521739130435,0.240470553200432,0.100000000000001,23,3,6,12,6.52173913043478,1.92754118497189,3,23,0,23,0
"gndcrwq",2005-03-09,27,15.6,16.4,17.2,16.4814814814815,0.504622507072241,0.849999999999998,27,32.27,37.87,38.4,37.4522222222222,1.36496923981496,0.50500000000001,27,20.2,24.1,24.5,23.8,0.95272887417791,0.400000000000002,27,91.6,108.2,115.9,106.411111111111,7.21128033726079,8.25,27,7.9,9.2,9.7,9.00740740740741,0.50757790302113,0.5,10,0.01,0.06,0.08,0.054,0.0241292814278051,0.0275,27,7.8,8,8.1,8.02222222222222,0.0974021534011413,0.0999999999999996,27,3,5,10,5.59259259259259,1.67008197079478,1.5,27,0,27,0
